timestamp,cpu,pending
2025-11-30 16:12:00+07:00,54.1196877708978,1.0
2025-11-30 16:13:00+07:00,60.81785032118741,1.0
2025-11-30 16:14:00+07:00,70.86017760765827,0.0
2025-11-30 16:15:00+07:00,37.75597269625179,4.0
2025-11-30 16:16:00+07:00,78.82688320662017,1.0
2025-11-30 16:17:00+07:00,80.06206361512868,0.0
2025-11-30 16:18:00+07:00,45.57484469403144,0.0
2025-11-30 16:19:00+07:00,45.11419250498274,0.0
2025-11-30 16:20:00+07:00,49.01523332926488,0.0
2025-11-30 16:21:00+07:00,53.42448139891363,0.0
2025-11-30 16:22:00+07:00,57.64246481288179,0.0
2025-11-30 16:23:00+07:00,61.126669239716804,0.0
2025-11-30 16:24:00+07:00,67.24966849940822,0.0
2025-11-30 16:25:00+07:00,70.09244859168312,0.0
2025-11-30 16:26:00+07:00,72.78645217425027,0.0
2025-11-30 16:27:00+07:00,72.25376675892485,0.0
2025-11-30 16:28:00+07:00,76.9844825443256,1.0
2025-11-30 16:29:00+07:00,76.87290776975149,0.0
2025-11-30 16:30:00+07:00,76.36151410545085,0.0
2025-11-30 16:31:00+07:00,76.488274775956,1.0
2025-11-30 16:32:00+07:00,75.13206893566284,0.0
2025-11-30 16:33:00+07:00,76.4384281592505,0.0
2025-11-30 16:34:00+07:00,76.59855530718156,1.0
2025-11-30 16:35:00+07:00,76.85137010056384,1.0
2025-11-30 16:36:00+07:00,77.06877024916831,3.0
2025-11-30 16:37:00+07:00,76.81673719043418,5.0
2025-11-30 16:38:00+07:00,77.13381407213133,5.0
2025-11-30 16:39:00+07:00,76.51265603323411,5.0
2025-11-30 16:40:00+07:00,76.80951565996504,3.0
2025-11-30 16:41:00+07:00,76.73734314149239,2.0
2025-11-30 16:42:00+07:00,76.22310895231838,4.0
2025-11-30 16:43:00+07:00,76.91441441447674,0.0
2025-11-30 16:44:00+07:00,74.36721226073351,0.0
2025-11-30 16:45:00+07:00,69.25122036259926,0.0
2025-11-30 16:46:00+07:00,64.35098964864872,0.0
2025-11-30 16:47:00+07:00,60.34475291267965,0.0
2025-11-30 16:48:00+07:00,58.11219638687025,0.0
2025-11-30 16:49:00+07:00,59.18543819449459,0.0
2025-11-30 16:50:00+07:00,55.822894168339744,0.0
2025-11-30 16:51:00+07:00,47.15828421461804,0.0
2025-11-30 16:52:00+07:00,48.822085361134214,0.0
2025-11-30 16:53:00+07:00,39.61072441350621,0.0
2025-11-30 16:54:00+07:00,34.096648546850794,0.0
2025-11-30 16:55:00+07:00,27.200478550647865,6.0
2025-11-30 16:56:00+07:00,56.47898355246534,1.0
2025-11-30 16:57:00+07:00,60.47747669249397,2.0
2025-11-30 16:58:00+07:00,70.78846821802354,1.0
2025-11-30 16:59:00+07:00,71.13965801563509,1.0
2025-11-30 17:00:00+07:00,74.43674176788494,1.0
2025-11-30 17:01:00+07:00,71.52669101024195,1.0
2025-11-30 17:02:00+07:00,71.0896767467849,1.0
2025-11-30 17:03:00+07:00,71.65696411508698,1.0
2025-11-30 17:04:00+07:00,76.74963142841284,0.0
2025-11-30 17:05:00+07:00,36.1025772316265,0.0
2025-11-30 17:06:00+07:00,75.42064180411536,1.0
2025-11-30 17:07:00+07:00,78.63122464814963,2.0
2025-11-30 17:08:00+07:00,80.65157276173937,1.0
2025-11-30 17:09:00+07:00,53.56488554168545,0.0
2025-11-30 17:10:00+07:00,59.290702116907426,0.0
2025-11-30 17:11:00+07:00,64.9017070496894,0.0
2025-11-30 17:12:00+07:00,69.13052858689134,0.0
2025-11-30 17:13:00+07:00,72.30103806249008,0.0
2025-11-30 17:14:00+07:00,73.4156983024469,0.0
2025-11-30 17:15:00+07:00,76.95941885531987,1.0
2025-11-30 17:16:00+07:00,75.08793260675043,0.0
2025-11-30 17:17:00+07:00,75.05897655432237,0.0
2025-11-30 17:18:00+07:00,76.80327536154388,0.0
2025-11-30 17:19:00+07:00,75.54621120176208,0.0
2025-11-30 17:20:00+07:00,75.56287277945356,1.0
2025-11-30 17:21:00+07:00,76.62923297046706,0.0
2025-11-30 17:22:00+07:00,76.85098934851754,0.0
2025-11-30 17:23:00+07:00,75.76746693795053,0.0
2025-11-30 17:24:00+07:00,68.95646678605199,0.0
2025-11-30 17:25:00+07:00,68.28685605066043,0.0
2025-11-30 17:26:00+07:00,65.81293212159511,0.0
2025-11-30 17:27:00+07:00,66.34186093814014,0.0
2025-11-30 17:28:00+07:00,65.29230502147688,0.0
2025-11-30 17:29:00+07:00,65.3920357196848,0.0
2025-11-30 17:30:00+07:00,61.97244128607936,0.0
2025-11-30 17:31:00+07:00,60.808709175724665,0.0
2025-11-30 17:32:00+07:00,61.18247480649532,0.0
2025-11-30 17:33:00+07:00,62.37519769754307,0.0
2025-11-30 17:34:00+07:00,60.18811494941245,0.0
2025-11-30 17:35:00+07:00,58.196275669266065,0.0
2025-11-30 17:36:00+07:00,56.66378191269478,0.0
2025-11-30 17:37:00+07:00,60.49125547882346,0.0
2025-11-30 17:38:00+07:00,58.27559327891214,0.0
2025-11-30 17:39:00+07:00,50.20071284625796,0.0
2025-11-30 17:40:00+07:00,43.29103032912597,0.0
2025-11-30 17:41:00+07:00,39.84180208071232,0.0
2025-11-30 17:42:00+07:00,37.136244803477084,0.0
2025-11-30 17:43:00+07:00,26.807421625056538,0.0
2025-11-30 17:44:00+07:00,29.963329353546648,1.0
2025-11-30 17:45:00+07:00,62.743216124282974,2.0
2025-11-30 17:46:00+07:00,67.45582731307988,2.0
2025-11-30 17:47:00+07:00,76.57611039242411,2.0
2025-11-30 17:48:00+07:00,79.98100008626486,0.0
2025-11-30 17:49:00+07:00,45.15017564884843,0.0
2025-11-30 17:50:00+07:00,49.50215050834835,0.0
2025-11-30 17:51:00+07:00,54.93944472182372,0.0
2025-11-30 17:52:00+07:00,58.97498313092109,0.0
2025-11-30 17:53:00+07:00,59.19749187895278,0.0
2025-11-30 17:54:00+07:00,60.581020012918266,0.0
2025-11-30 17:55:00+07:00,64.56624963729986,0.0
2025-11-30 17:56:00+07:00,68.65207820800136,2.0
2025-11-30 17:57:00+07:00,71.67408146192552,2.0
2025-11-30 17:58:00+07:00,75.61666296934783,0.0
2025-11-30 17:59:00+07:00,75.12966804993135,0.0
2025-11-30 18:00:00+07:00,73.01896596507544,0.0
2025-11-30 18:01:00+07:00,73.34612949867496,0.0
2025-11-30 18:02:00+07:00,73.72862659265017,0.0
2025-11-30 18:03:00+07:00,72.42008487689685,0.0
2025-11-30 18:04:00+07:00,70.59835637814132,0.0
2025-11-30 18:05:00+07:00,68.61278954220019,0.0
2025-11-30 18:06:00+07:00,68.12909907198006,0.0
2025-11-30 18:07:00+07:00,68.24972835633012,0.0
2025-11-30 18:08:00+07:00,63.73826113297443,0.0
2025-11-30 18:09:00+07:00,59.78256161475169,0.0
2025-11-30 18:10:00+07:00,56.650054171185104,0.0
2025-11-30 18:11:00+07:00,51.559188616389626,0.0
2025-11-30 18:12:00+07:00,53.05221231268493,0.0
2025-11-30 18:13:00+07:00,53.703223576153405,0.0
2025-11-30 18:14:00+07:00,51.05849822854479,0.0
2025-11-30 18:15:00+07:00,36.336284707368954,0.0
2025-11-30 18:16:00+07:00,32.40123140065134,0.0
2025-11-30 18:17:00+07:00,55.39787567478569,1.0
2025-11-30 18:18:00+07:00,55.43639375715049,1.0
2025-11-30 18:19:00+07:00,63.22008862639464,0.0
2025-11-30 18:20:00+07:00,37.65635005330429,0.0
2025-11-30 18:21:00+07:00,48.09019591031029,0.0
2025-11-30 18:22:00+07:00,48.924731182808614,1.0
2025-11-30 18:23:00+07:00,51.43544782523733,0.0
2025-11-30 18:24:00+07:00,52.07143777097257,0.0
2025-11-30 18:25:00+07:00,59.083646413673954,0.0
2025-11-30 18:26:00+07:00,66.67962842941839,0.0
2025-11-30 18:27:00+07:00,69.71617047130366,0.0
2025-11-30 18:28:00+07:00,74.55969535691528,0.0
2025-11-30 18:29:00+07:00,75.8345016404135,0.0
2025-11-30 18:30:00+07:00,72.99232070799893,0.0
2025-11-30 18:31:00+07:00,73.27140934957545,0.0
2025-11-30 18:32:00+07:00,75.41182590601335,0.0
2025-11-30 18:33:00+07:00,74.11268951739515,0.0
2025-11-30 18:34:00+07:00,76.4523211810287,2.0
2025-11-30 18:35:00+07:00,76.93613841396255,3.0
2025-11-30 18:36:00+07:00,77.24472911281167,5.0
2025-11-30 18:37:00+07:00,76.20909374856572,0.0
2025-11-30 18:38:00+07:00,75.38066458847045,0.0
2025-11-30 18:39:00+07:00,71.2104783797191,0.0
2025-11-30 18:40:00+07:00,68.1064704608733,0.0
2025-11-30 18:41:00+07:00,65.68300809130763,0.0
2025-11-30 18:42:00+07:00,66.40675763487536,0.0
2025-11-30 18:43:00+07:00,62.671395821493526,0.0
2025-11-30 18:44:00+07:00,59.20746197085502,0.0
2025-11-30 18:45:00+07:00,51.949035992116535,0.0
2025-11-30 18:46:00+07:00,44.563772392640935,0.0
2025-11-30 18:47:00+07:00,32.4093086926484,0.0
2025-11-30 18:48:00+07:00,48.373139494661885,1.0
2025-11-30 18:49:00+07:00,56.28254078433596,1.0
2025-11-30 18:50:00+07:00,54.60566448805446,1.0
2025-11-30 18:51:00+07:00,54.141677531627344,1.0
2025-11-30 18:52:00+07:00,66.84725620400354,1.0
2025-11-30 18:53:00+07:00,67.53178888705374,1.0
2025-11-30 18:54:00+07:00,70.61891515975371,1.0
2025-11-30 18:55:00+07:00,80.27792162962909,3.0
2025-11-30 18:56:00+07:00,78.97462454678809,0.0
2025-11-30 18:57:00+07:00,49.283681855950526,1.0
2025-11-30 18:58:00+07:00,57.30361207744779,0.0
2025-11-30 18:59:00+07:00,68.6718951993896,0.0
2025-11-30 19:00:00+07:00,71.77240434106837,0.0
2025-11-30 19:01:00+07:00,74.41605030599678,0.0
2025-11-30 19:02:00+07:00,76.4336966948839,0.0
2025-11-30 19:03:00+07:00,75.32866286106952,0.0
2025-11-30 19:04:00+07:00,74.78426781140047,0.0
2025-11-30 19:05:00+07:00,70.78698316520845,0.0
2025-11-30 19:06:00+07:00,70.36645202365224,0.0
2025-11-30 19:07:00+07:00,68.06245694379491,0.0
2025-11-30 19:08:00+07:00,70.0360328904202,0.0
2025-11-30 19:09:00+07:00,65.08177519410003,0.0
2025-11-30 19:10:00+07:00,63.686763686890465,0.0
2025-11-30 19:11:00+07:00,64.1923770272756,0.0
2025-11-30 19:12:00+07:00,64.39262764247084,0.0
2025-11-30 19:13:00+07:00,62.16732514222151,0.0
2025-11-30 19:14:00+07:00,65.9927108642318,0.0
2025-11-30 19:15:00+07:00,67.43784078915567,0.0
2025-11-30 19:16:00+07:00,67.73843617105464,0.0
2025-11-30 19:17:00+07:00,63.68973214273457,0.0
2025-11-30 19:18:00+07:00,58.349236641207156,0.0
2025-11-30 19:19:00+07:00,51.675096182875656,0.0
2025-11-30 19:20:00+07:00,45.73041941464327,0.0
2025-11-30 19:21:00+07:00,44.14797628255017,0.0
2025-11-30 19:22:00+07:00,39.819626368896785,0.0
2025-11-30 19:23:00+07:00,30.946783500771126,0.0
2025-11-30 19:24:00+07:00,46.536871123428966,1.0
2025-11-30 19:25:00+07:00,55.89208006959782,1.0
2025-11-30 19:26:00+07:00,66.16488709961111,1.0
2025-11-30 19:27:00+07:00,76.07775377972472,1.0
2025-11-30 19:28:00+07:00,77.65246811833119,0.0
2025-11-30 19:29:00+07:00,48.249800048892986,0.0
2025-11-30 19:30:00+07:00,55.24697992335974,0.0
2025-11-30 19:31:00+07:00,56.28281263451651,0.0
2025-11-30 19:32:00+07:00,64.86265039464307,0.0
2025-11-30 19:33:00+07:00,71.61361023376325,0.0
2025-11-30 19:34:00+07:00,73.72004927332844,0.0
2025-11-30 19:35:00+07:00,74.44096465973539,1.0
2025-11-30 19:36:00+07:00,75.29640930326065,0.0
2025-11-30 19:37:00+07:00,73.28737730668567,0.0
2025-11-30 19:38:00+07:00,72.7761867569046,0.0
2025-11-30 19:39:00+07:00,74.86459551973465,0.0
2025-11-30 19:40:00+07:00,75.83788337377143,0.0
2025-11-30 19:41:00+07:00,73.50290319772668,2.0
2025-11-30 19:42:00+07:00,76.624450537577,0.0
2025-11-30 19:43:00+07:00,72.82443411399163,0.0
2025-11-30 19:44:00+07:00,74.75839872851307,0.0
2025-11-30 19:45:00+07:00,72.82940999010503,0.0
2025-11-30 19:46:00+07:00,68.2280703476882,0.0
2025-11-30 19:47:00+07:00,66.95105216196808,0.0
2025-11-30 19:48:00+07:00,61.74874633086886,0.0
2025-11-30 19:49:00+07:00,59.27274303292788,0.0
2025-11-30 19:50:00+07:00,55.08808379865518,0.0
2025-11-30 19:51:00+07:00,47.2043521437535,0.0
2025-11-30 19:52:00+07:00,41.84445973852238,0.0
2025-11-30 19:53:00+07:00,39.47538163819289,0.0
2025-11-30 19:54:00+07:00,35.214476059465945,0.0
2025-11-30 19:55:00+07:00,59.70200970227422,1.0
2025-11-30 19:56:00+07:00,62.25609756093844,1.0
2025-11-30 19:57:00+07:00,55.38609029119188,1.0
2025-11-30 19:58:00+07:00,54.51062347627984,1.0
2025-11-30 19:59:00+07:00,66.11527076422314,3.0
2025-11-30 20:00:00+07:00,37.5367568719432,0.0
2025-11-30 20:01:00+07:00,43.100207476952455,0.0
2025-11-30 20:02:00+07:00,43.8473561436497,0.0
2025-11-30 20:03:00+07:00,51.490409538603146,3.0
2025-11-30 20:04:00+07:00,59.2775121556245,0.0
2025-11-30 20:05:00+07:00,64.91904060958856,0.0
2025-11-30 20:06:00+07:00,64.93983297809997,0.0
2025-11-30 20:07:00+07:00,68.92380009825384,0.0
2025-11-30 20:08:00+07:00,73.76447209269287,0.0
2025-11-30 20:09:00+07:00,75.39844639444185,0.0
2025-11-30 20:10:00+07:00,76.22341153534737,1.0
2025-11-30 20:11:00+07:00,75.80303088936971,0.0
2025-11-30 20:12:00+07:00,73.30570663907895,0.0
2025-11-30 20:13:00+07:00,72.9995626086603,0.0
2025-11-30 20:14:00+07:00,69.99956602882762,0.0
2025-11-30 20:15:00+07:00,71.76854470311758,0.0
2025-11-30 20:16:00+07:00,69.56643217739096,0.0
2025-11-30 20:17:00+07:00,70.74783243552385,0.0
2025-11-30 20:18:00+07:00,65.91099472012782,0.0
2025-11-30 20:19:00+07:00,64.57882434417701,0.0
2025-11-30 20:20:00+07:00,64.30108823267543,0.0
2025-11-30 20:21:00+07:00,62.2849217701004,0.0
2025-11-30 20:22:00+07:00,56.124124816429614,0.0
2025-11-30 20:23:00+07:00,46.95169134120004,0.0
2025-11-30 20:24:00+07:00,38.0027441900557,0.0
2025-11-30 20:25:00+07:00,38.451646090531426,1.0
2025-11-30 20:26:00+07:00,55.49173194077762,1.0
2025-11-30 20:27:00+07:00,54.33929350192047,1.0
2025-11-30 20:28:00+07:00,54.95377638225889,1.0
2025-11-30 20:29:00+07:00,54.66411416645188,1.0
2025-11-30 20:30:00+07:00,61.76112656453747,1.0
2025-11-30 20:31:00+07:00,68.87879846307685,1.0
2025-11-30 20:32:00+07:00,78.08575140765345,6.0
2025-11-30 20:33:00+07:00,42.967606212310585,0.0
2025-11-30 20:34:00+07:00,42.407579038940725,0.0
2025-11-30 20:35:00+07:00,47.43952650545037,0.0
2025-11-30 20:36:00+07:00,54.09454921217628,0.0
2025-11-30 20:37:00+07:00,57.15173773757757,0.0
2025-11-30 20:38:00+07:00,60.02215733254324,0.0
2025-11-30 20:39:00+07:00,58.10496045230157,0.0
2025-11-30 20:40:00+07:00,61.33864403840607,0.0
2025-11-30 20:41:00+07:00,67.80570093863733,0.0
2025-11-30 20:42:00+07:00,70.19072388383718,0.0
2025-11-30 20:43:00+07:00,70.21518990767825,0.0
2025-11-30 20:44:00+07:00,72.50330629726655,0.0
2025-11-30 20:45:00+07:00,70.81653007239915,0.0
2025-11-30 20:46:00+07:00,70.54720332727072,0.0
2025-11-30 20:47:00+07:00,68.92367159962264,0.0
2025-11-30 20:48:00+07:00,68.12475454938568,0.0
2025-11-30 20:49:00+07:00,72.27524295117813,0.0
2025-11-30 20:50:00+07:00,74.6327395846022,0.0
2025-11-30 20:51:00+07:00,75.08497264570157,0.0
2025-11-30 20:52:00+07:00,70.67856552201161,0.0
2025-11-30 20:53:00+07:00,69.56691208301244,1.0
2025-11-30 20:54:00+07:00,70.75009749969541,0.0
2025-11-30 20:55:00+07:00,70.86470255461371,0.0
2025-11-30 20:56:00+07:00,72.55725099057082,0.0
2025-11-30 20:57:00+07:00,73.12484370857618,0.0
2025-11-30 20:58:00+07:00,75.97363171130756,0.0
2025-11-30 20:59:00+07:00,76.49144251752641,1.0
2025-11-30 21:00:00+07:00,76.19497277072269,0.0
2025-11-30 21:01:00+07:00,73.89322407302798,0.0
2025-11-30 21:02:00+07:00,74.71424102309491,0.0
2025-11-30 21:03:00+07:00,73.99800251861005,0.0
2025-11-30 21:04:00+07:00,73.20202913271324,0.0
2025-11-30 21:05:00+07:00,73.39596705488461,0.0
2025-11-30 21:06:00+07:00,71.45272467136026,0.0
2025-11-30 21:07:00+07:00,72.72275500501068,0.0
2025-11-30 21:08:00+07:00,70.76157830752945,0.0
2025-11-30 21:09:00+07:00,70.19339172665606,0.0
2025-11-30 21:10:00+07:00,69.76199765904573,0.0
2025-11-30 21:11:00+07:00,68.40259740260366,0.0
2025-11-30 21:12:00+07:00,66.83717704177904,0.0
2025-11-30 21:13:00+07:00,62.07120863879633,0.0
2025-11-30 21:14:00+07:00,58.51960741923278,0.0
2025-11-30 21:15:00+07:00,51.97835497829233,0.0
2025-11-30 21:16:00+07:00,49.099079635479455,0.0
2025-11-30 21:17:00+07:00,43.47938700625786,0.0
2025-11-30 21:18:00+07:00,33.969318035251895,0.0
2025-11-30 21:19:00+07:00,63.91779396473222,1.0
2025-11-30 21:20:00+07:00,57.35319742107706,1.0
2025-11-30 21:21:00+07:00,55.36148766092977,1.0
2025-11-30 21:22:00+07:00,53.700486448788766,1.0
2025-11-30 21:23:00+07:00,55.60284920108006,1.0
2025-11-30 21:24:00+07:00,72.21109466173785,0.0
2025-11-30 21:25:00+07:00,34.55850927432255,0.0
2025-11-30 21:26:00+07:00,33.18836872169978,0.0
2025-11-30 21:27:00+07:00,64.20409943292404,1.0
2025-11-30 21:28:00+07:00,59.96703677996062,1.0
2025-11-30 21:29:00+07:00,67.83819051774225,1.0
2025-11-30 21:30:00+07:00,78.47341337933769,1.0
2025-11-30 21:31:00+07:00,78.20435046338817,0.0
2025-11-30 21:32:00+07:00,48.352503689273924,0.0
2025-11-30 21:33:00+07:00,47.31307408352705,0.0
2025-11-30 21:34:00+07:00,57.17672400138676,0.0
2025-11-30 21:35:00+07:00,63.12084305081529,1.0
2025-11-30 21:36:00+07:00,69.22326110035726,0.0
2025-11-30 21:37:00+07:00,71.55364093052536,0.0
2025-11-30 21:38:00+07:00,72.4118285799452,0.0
2025-11-30 21:39:00+07:00,72.22843790186874,0.0
2025-11-30 21:40:00+07:00,73.02226022608262,1.0
2025-11-30 21:41:00+07:00,74.47517705533802,2.0
2025-11-30 21:42:00+07:00,77.23696723442751,0.0
2025-11-30 21:43:00+07:00,76.76184690163927,1.0
2025-11-30 21:44:00+07:00,76.82693976733535,0.0
2025-11-30 21:45:00+07:00,76.18427902130811,0.0
2025-11-30 21:46:00+07:00,71.95141744731048,0.0
2025-11-30 21:47:00+07:00,70.74546776266047,0.0
2025-11-30 21:48:00+07:00,73.33477602262147,0.0
2025-11-30 21:49:00+07:00,73.01876955178895,0.0
2025-11-30 21:50:00+07:00,74.95223180458369,0.0
2025-11-30 21:51:00+07:00,74.87556794226215,0.0
2025-11-30 21:52:00+07:00,75.57965695836909,1.0
2025-11-30 21:53:00+07:00,75.2622908177938,3.0
2025-11-30 21:54:00+07:00,75.9921386367104,3.0
2025-11-30 21:55:00+07:00,76.27786802644269,1.0
2025-11-30 21:56:00+07:00,76.32175006047869,0.0
2025-11-30 21:57:00+07:00,75.09980569011584,0.0
2025-11-30 21:58:00+07:00,70.15353834112014,0.0
2025-11-30 21:59:00+07:00,71.49185667738867,0.0
2025-11-30 22:00:00+07:00,65.05061036534562,0.0
